Date,USDVND_RET,EURVND_RET,JPYVND_RET,CNYVND_RET
2015-08-11,0.12575033841630578,0.19956447148538078,-0.5885676425191422,0.07561379297851166
2015-08-12,0.8903407898873219,1.2314433768427786,-0.23707449216976723,-0.9320725262815481
2015-08-13,0.2895955646404024,0.7370412755857305,0.5519655685343545,-0.9883144694859438
2015-08-14,0.687852821638453,0.9115199048693182,0.15396306657798076,0.16232235881157428
2015-08-15,0.448459648320608,0.7105704965103835,-0.13992151918617599,-0.5886612382730033
2015-08-16,0.1455886216185903,0.2821963662045197,0.5166772346982762,-0.7210076658074951
2015-08-17,-0.23350521809741076,-0.7776909511743951,-0.38608810314773684,-0.8898194641307443
2015-08-18,-0.038351099033475694,0.09035771811121737,-0.15109682621796955,-0.7011572321831896
2015-08-19,0.5657805264762195,0.25668255976815924,1.1838431337791449,0.004688029583125748
2015-08-20,0.6160074017723743,0.7134205516400032,0.5724137147736821,0.11505393467917203
2015-08-21,0.4621992842086933,1.0534508012579045,0.17758289106690753,0.060089184138049645
2015-08-22,0.30198294210324383,-0.5964287648682192,0.6169320971012666,-0.22520500164051108
2015-08-23,0.4433420568690024,0.6425135527691099,0.5465042151132379,0.07157977613668472
2015-08-24,0.3711009406737653,1.8817798318685028,1.6897167625671434,0.2913585796629894
2015-08-25,0.004000158098934481,0.13394129182339404,2.247523530881477,-0.3256022007629228
2015-08-26,0.052169016762186604,0.7613303809690919,1.6615870990819348,0.13177135792319855
2015-08-27,-0.2503666119168678,-1.0357976150871502,0.4377185109471024,-0.12131298909586798
2015-08-28,-0.08610369426643374,-0.2362892111347504,1.5401235661314672,-0.06053375246865397
2015-08-29,0.012990900997298467,0.8067639572483086,1.7249128739117854,0.04908726200289196
2015-08-30,-0.15755993335271934,-0.8563149926785039,0.4535090561086391,-0.13467760828156278
2015-08-31,0.05796359232142415,-0.4423627393591254,1.3336064582212672,0.33204322157436794
2015-09-01,0.10930672179604128,0.31146623571687115,1.757612461433052,0.20446367225421272
2015-09-02,-0.007318907334037633,0.18688565783281078,1.3818183780010165,0.26442902378775057
2015-09-03,0.8607739005824783,0.31968512595238946,1.626205755777247,1.2295830569786892
2015-09-04,-0.9293214557667556,-1.2923725739524792,1.5004885940108006,-0.48142902051591535
2015-09-05,4.716190723730758e-4,-0.05986576283995512,1.2774328798619095,0.3152469812301666
2015-09-06,0.40451680636944365,0.20839722176812955,1.5591413769093174,0.6832125004392811
2015-09-07,-0.5108799152800171,-0.4526362116604016,2.1700929267849416,0.10811151085618878
2015-09-08,0.011275869354440802,0.04059073556700511,1.054424489310902,0.23830064820329772
2015-09-09,0.025765377877566276,0.1253627477962684,0.7819281691800517,0.18536056934473918
2015-09-10,0.04125883151125975,0.3320973357009904,2.1764344180225046,0.17805521223366988
2015-09-11,-0.007368955197973364,0.23633529525397037,0.3905836595960361,0.08817805523493129
2015-09-12,0.019925539110331517,-0.1715253025358802,0.6907911893620321,0.15169046254177052
2015-09-13,0.02508693039413911,0.11170220304277528,2.05149185048635,0.11509053965756895
2015-09-14,0.09796527328453937,0.6621929438731273,0.36001628820261555,0.2488235071418702
2015-09-15,0.00598819541199528,-0.37351775653573427,1.0347886819679226,0.24676513499098474
2015-09-16,0.006579709024227356,-0.02620066433803777,2.1090660824216774,0.17100793956068058
2015-09-17,0.06200574929180308,0.36457725116240536,0.07342847233950534,0.17223663580072465
2015-09-18,-0.14187824894137407,-0.04123576800890341,0.8280135022592957,0.051156170730748914
2015-09-19,-0.007484884974883723,0.29372789827493817,1.9490771486771958,0.19542519989611415
2015-09-20,0.005020513014899436,0.03969709655263515,0.10631057188088582,0.16802805514318636
2015-09-21,-0.062365424081730465,-0.9073334298185864,0.848479125209699,0.14038586146441054
2015-09-22,-0.05419123225515473,0.044063274802000535,1.9369362480962984,0.14556254007312389
2015-09-23,0.042682873848163994,-0.2889299924571599,0.7934972411332472,0.11014653891263414
2015-09-24,0.016931756477382168,0.0043952986627776025,0.5799445465921463,0.007773473618554148
2015-09-25,0.06371447646812504,-0.06814734242333094,1.6527051185318957,0.1774578190881849
2015-09-26,0.022513294776799055,0.0688294057977186,0.9654523121224715,0.13972235110190193
2015-09-27,0.006215992310590888,0.23856763159170571,0.5776770599295615,0.06448004502082108
2015-09-28,-0.05995826005259175,0.09261083175681906,1.3570175734935965,0.1605359217136119
2015-09-29,0.0670424467865064,0.19720990232962368,1.43838011287103,0.23682570366883277
2015-09-30,-0.13165833498747162,-0.03917610621956132,0.402952597913071,0.07618296415438618
2015-10-01,0.006985530569898368,-0.2812575983015329,1.5917493250420327,0.27137492370643523
2015-10-02,0.051526268725374344,0.10727507758457264,1.4592607451143644,0.31059427369405784
2015-10-03,-0.06202664310820049,-0.24817953444594434,0.03939317800670447,0.1243700308507599
2015-10-04,0.02939809964657337,-0.16506630600863284,1.5093739555312118,0.24110303480390774
2015-10-05,-0.013454851665376716,0.30746134902982414,1.2100199471826167,0.2178647667807621
2015-10-06,-0.55760221453002,-0.7230426425326231,-0.7425069074235556,-0.3164987052066513
2015-10-07,0.2484744187056151,0.3838665553771104,1.449354130740102,0.28613183764811306
2015-10-08,-0.8917830078440694,-0.9522017395014063,0.5337849604807406,-0.7435070323551672
2015-10-09,-0.20166284934481016,0.02916346603295994,-0.6555604303907218,-0.13970678011828394
2015-10-10,0.13312769777064495,-0.19222886592035907,1.0059094196649023,-0.10627910227911246
2015-10-11,-0.43937026991979206,-0.5431754453545041,0.5047608642110919,-0.49525093033991796
2015-10-12,0.608790562792481,1.4687713024061813,-0.2317495177260412,0.46795703115394716
2015-10-13,0.23881268637628025,-0.03456552995867018,1.260153985517182,0.3400872592575667
2015-10-14,-0.06617170552615291,0.129543987385652,0.6147990250521018,-0.4366448982612123
2015-10-15,0.05951624258151855,0.5593272875791296,-0.2140459488709376,-0.29902059125062014
2015-10-16,-0.2272347800222586,-0.8159571035756165,0.8143922684935235,-0.12163853096247773
2015-10-17,-0.036427707455222655,0.1909933917940066,0.7031457378875398,-0.0946334689495898
2015-10-18,-0.11232992389599347,-0.0453495792648795,-0.17999917174976238,-0.17190418839051452
2015-10-19,0.015393261217240328,-0.32049556965596204,0.7712907350463561,-0.16125582241376094
2015-10-20,0.1686396863214327,0.27426358563704945,0.9407842319922181,-0.07381366184290476
2015-10-21,-0.10291776016293203,0.03824060403464513,-0.5754016489012495,-0.11496689019888302
2015-10-22,2.02508130924619,2.0802528951291688,2.7955893818496835,1.827147987170448
2015-10-23,-1.8752783935544146,-3.170570587533671,-1.256246688070172,-1.6882526790490544
2015-10-24,-0.06722940506933849,0.5902360292654641,-0.14394884748818818,-0.01490440171494356
2015-10-25,0.9635063092228195,1.0036976500885073,2.59790558975832,0.7005356671091026
2015-10-26,-0.9513728110517744,-2.153213939890612,-1.4747438255656775,-0.31378907557630553
2015-10-27,-0.040129370562731914,0.5041908864909639,-0.0024245520072368586,0.044632777941898946
2015-10-28,0.03991606224153278,-0.18187935358019638,2.869376385658741,-0.11513835113046546
2015-10-29,0.006738854771884429,-0.5156513220300913,-1.3237775281567865,0.059721265376584065
2015-10-30,-0.054784980644053335,0.17512608371414573,-0.12717868645567917,-0.1315633496488762
2015-10-31,0.05733303978060116,-0.3275004102765723,2.5111516408949046,-0.0721637880685073
2015-11-01,-0.003435824999667784,-0.1277969089669441,-1.2061334844564986,-0.06651779844013248
2015-11-02,-0.07844367978103046,0.26539857083050183,0.2563779989796838,0.49500741582157737
2015-11-03,-0.009159563161461621,-0.278465896019169,2.186158166123369,-0.24300354281210465
2015-11-04,-0.06939544049303928,-0.4164456897873069,-1.1139675094897534,-0.026337137510159665
2015-11-05,0.11430861017961332,-8.960784073931416e-4,0.5291025546693354,0.43725949953112103
2015-11-06,0.0914329837113088,0.15752990325167324,2.00984163855706,-0.02920570523988256
2015-11-07,-0.05731022739415505,0.7004500465811638,-0.28437785452920855,0.24290091818176382
2015-11-08,0.07182761041604309,-0.056950889000910554,0.5176371159149278,0.1869471373216941
2015-11-09,0.6012342560623485,-0.7252866288739602,1.1834125284981067,0.5775767150310382
2015-11-10,-0.37431257696028264,0.18833807592759755,-0.5964011835970522,-0.23412680111579995
2015-11-11,-0.3522323514845045,-0.3090075395799641,0.2812216150704069,-0.15869005357987562
2015-11-12,-0.28168033211709853,-0.9735092302482193,0.7109192558617946,-0.38938686036296755
2015-11-13,0.811235280646339,1.043767303141548,0.4698322358358171,0.7698898119938005
2015-11-14,-0.18257256891813012,0.11205646180426826,0.4368245867662263,0.08151509706683882
2015-11-15,-0.2768206100113998,-0.2741236669557733,0.6774921479001932,-0.22876856416049382
2015-11-16,0.6450482309930196,-0.33381158371519093,0.7643404199767211,0.3668236022896154
2015-11-17,0.2519182281794458,0.6395200871986391,0.15597215806523013,0.4165135825649402
2015-11-18,-0.29494730835978034,-0.6023502879698929,0.43620756729041654,-0.13673215166760577
2015-11-19,0.1886143958612294,-0.08100790816378695,0.765531903292972,0.1434837590771769
2015-11-20,0.4423277594200937,0.5948961014246772,0.5704579424687213,0.5622010153548433
2015-11-21,-0.1590208198887521,0.14599735664574098,0.70924253806916715,0.16608036877176072
2015-11-22,0.057000991834405476,0.18867066487867845,0.7336591609572195,0.23687610676008364
2015-11-23,-0.19989393395811136,-0.9834585769091785,0.1872806197142456,-0.1063380853050684
2015-11-24,0.09945885464131142,0.49017800572437925,0.9878903953810285,0.27143476607956774
2015-11-25,-0.23124763508819016,-0.40679968203515554,0.6058703993416547,-0.06090196217445837
2015-11-26,0.13360229510330776,-0.23781816452727988,0.5308836077646607,0.3550735848106796
2015-11-27,-0.17338099852532735,-0.28520731736161375,0.7510874754496949,-0.05846665614749059
2015-11-28,-0.11725893536192628,-0.07286304225502563,0.8218672984745979,-0.003693776462887901
2015-11-29,0.1555718555260167,0.16788744639392592,0.5179684098981497,0.194129157044263
2015-11-30,0.0726375325501504,-0.2256834441739165,0.746633881499602,0.0882245461513416
2015-12-01,-0.29481824944762597,-0.16913975299650869,0.10194921870527955,-0.2705944280651442
2015-12-02,0.18714359169650932,0.3773058222557473,0.8431338812805119,0.19825089383858613
2015-12-03,-3.385838645761445,-3.4860109204703504,-2.838050319719749,-3.3551071235408148
2015-12-04,3.4942046009261616,4.4630605000166605,2.9549173818455103,2.6367205212840834
2015-12-05,0.07448948951049088,0.8264684730234361,0.9184887831821326,0.12980844426613908
2015-12-06,-1.734922534710882,-1.728993797563225,-2.604744954381413,-1.3842844539120605
2015-12-07,1.478279346044252,1.6507143697376638,1.9653477965640702,0.3339474257710453
2015-12-08,-0.12412959640225045,-0.03258446697667744,0.890980521385127,-0.5609132498865477
2015-12-09,-0.48764667351248187,-0.08913648273243446,-2.6798660608108,-0.5491208823776301
2015-12-10,0.47580502177300865,0.5586415460340936,2.905748406475021,-0.07270915352543104
2015-12-11,0.09464365722297227,-0.19321849132610056,1.3131762431462422,-0.16187765593359532
2015-12-12,-0.2358214278410054,-0.32442035638653427,-2.661496248292484,-0.576850966691325
2015-12-13,0.3221986944774289,0.4352993332496932,2.700170098969017,-0.23144700294897308
2015-12-14,0.170517023882703,0.4116670940678939,1.9996611488259495,-0.5298038796163509
2015-12-15,1.0387670490568537,0.964049895638363,-1.411830180498598,0.6683021128862013
2015-12-16,-0.6679375595429053,-0.6892599063156687,1.7041006967388852,-0.7897264948437981
2015-12-17,0.051892867971911755,-0.5887388073000942,0.9237551892332501,-0.5725867912271506
2015-12-18,-0.038680309286491354,0.7105143998351049,-0.5470889802235765,-0.16613753109658727
2015-12-19,-0.32484825373891885,-0.7447314081560945,1.1875136007730593,-0.520086494907696
2015-12-20,0.002139571394195263,-0.3983477240263879,0.8736419156807018,-0.32387158131826754
2015-12-21,-0.41278559022601125,0.18234753653558242,0.3233439282631866,-0.5777567675708025
2015-12-22,0.36957081648361934,0.41698671985335123,1.2918885258148989,-0.11150742021612438
2015-12-23,0.25413563262252264,0.3956565504705124,1.1970365696859033,-0.1303090685574197
2015-12-24,-0.42943854348475713,-0.6196068309791409,0.15150396498333976,-0.6979231527994104
2015-12-25,0.07071932468484075,0.4840713190968451,1.501808558615702,-0.42843536561621265
2015-12-26,0.12658701220097074,0.19651053752843403,1.1428742091997819,-0.2695924907349587
2015-12-27,-0.18063325472852798,-0.3342882523776485,0.17715971931431407,-0.41610478790719385
2015-12-28,0.1523002467578476,0.26003070301679676,1.58005960194031,-0.18748886532232542
2015-12-29,0.2776793129235091,0.29395131895141924,1.3049022906178074,-0.25890823784152206
2015-12-30,-0.5376316524301816,-0.8030097586916959,-0.4587493737870037,-0.7906681059246168
2015-12-31,0.5156136066703163,0.6391505104066403,2.1964313815561733,-0.002537939618138805
2016-01-01,0.19617538430043507,-0.16293384125641844,1.373819297960201,-0.4235351401123805
2016-01-02,-0.2682599518632968,-0.40016588137243086,-0.3816914096355131,-0.4756460346850051
2016-01-03,0.20566535090294064,0.2758704443514967,2.068392165724459,-0.24533882310060318
2016-01-04,0.6579487248275686,0.4284485318864881,1.9192017225096771,0.21273533162194883
2016-01-05,-0.9065081925573402,-0.9469893440663829,-0.27482107598556926,-1.500127001435577
2016-01-06,-0.496608773136893,-0.7643910011512066,1.992925937655066,-0.7304727463600991
2016-01-07,0.22475827313113267,0.31518787631841105,1.9150342672907508,-0.9009384611021324
2016-01-08,-0.4898268922522372,0.12087484191227138,0.054725056322752395,-1.738390606758956
2016-01-09,-0.2526691739881443,-0.15621708446947208,2.1314153611219173,-0.8851427325979061
2016-01-10,-0.04429522108457969,0.013714735771946453,1.822204322437747,-1.275554489492819
2016-01-11,0.7060592295463848,1.1581656669833393,1.2208576314115926,-0.6855148712942207
2016-01-12,-0.4762561301208849,-0.9751193996693664,1.1797799906781379,-1.185491837806399
2016-01-13,-0.5531558170481362,-0.5222407873275056,1.247462501597175,-1.732063258547874
2016-01-14,1.0249885671628534,1.4526022043358582,2.146504800625483,-0.3585801859325505
2016-01-15,-0.49110922136741986,-0.9569876722441728,0.43758476382990125,-1.4539817084969622
2016-01-16,-0.27658443632925955,-0.3125622370969381,0.9763460269743901,-1.2453872706594837
2016-01-17,0.3312038311749989,0.5099405504977859,2.0280138265274825,-0.8870806261447013
2016-01-18,-0.07717609752164523,0.40354895924706896,1.5315803698213306,-1.0851471519024314
2016-01-19,-0.35367340430634026,-0.4804754487794046,0.34924997592537665,-1.257746903734299
2016-01-20,0.5885641151748185,0.6449467236088353,2.3091506262789507,-0.545016057960659
2016-01-21,0.11347270573690749,0.19022096777427083,1.8337660474257995,-0.7988170742078367
2016-01-22,-0.25545724023407723,-0.49047315305989286,-0.3115817033161988,-1.118303918446856
2016-01-23,0.27751715168014696,0.7033800616915531,2.444030896941143,-0.6594001744970757
2016-01-24,0.04405112484441719,-0.05679944360796538,1.7456301461749228,-0.8030228508294366
2016-01-25,-0.7162540904946868,-1.3896866546934885,-1.460286287596525,-1.4419193748847956
2016-01-26,-0.31152103148109306,0.24432816417133357,2.095147693259958,-1.2134096041281328
2016-01-27,0.047047548810584386,0.20036657079499917,1.4237981183150468,-0.9456726589280942
2016-01-28,-0.5831357774925785,-0.859821023368365,-1.8113943683056182,-1.4104698746423137
2016-01-29,0.7643670024946077,0.8944896343748183,2.295177747439545,-0.3064411076220646
2016-01-30,0.05333974667449522,1.0292759763016568,1.7528113953247002,-1.005436777552366
2016-01-31,-0.12220732033115594,-0.11471921128965011,-1.6411208566607935,-1.096733041723806
2016-02-01,-0.2627422631464596,-1.3076967834884168,-0.5773580959431258,-1.4040332636803527
2016-02-02,0.21884368191978554,0.8508394773093432,1.9742294237770404,-0.7697696660542972
2016-02-03,-1.4534032079558903,-1.3328792350365628,-2.2098491116737233,-2.3308214861003216
2016-02-04,1.09103208141208,0.8831359836743505,1.4694474374546354,-0.1501473597077437
2016-02-05,0.24955027457198364,0.694832564041502,2.5060015071901924,-0.6972189579278976
2016-02-06,-0.7369749308522612,-0.21578508877600017,-1.7507024675173266,-1.5429930924749697
2016-02-07,0.7240958653250521,0.8732263144697435,1.384089603156163,-0.6767428048401246
2016-02-08,-0.04515799281316207,-0.3607239111896178,2.1509788541109365,-1.2718584167113114
2016-02-09,-0.6989675352812578,-0.33805235373754516,-1.748061266130705,-1.6222183173029256
2016-02-10,0.7197759227091953,1.202085168264853,2.177293372537987,-0.42354275470808117
2016-02-11,0.13705388240847483,-0.3463522042627568,3.856888949438228,-0.8225715507930875
2016-02-12,-0.36999734523757694,-0.10949616545546664,-1.5089486605143871,-1.3215976884144267
2016-02-13,0.35170045628863406,0.91620824783725,2.3406654827947584,-0.7795850283507157
2016-02-14,0.09779728931246952,-0.021056405200056524,3.6219235214540633,-0.9348719250464491
2016-02-15,0.18788525595325542,-0.5317211992049853,-2.168991306750527,-0.692748983497058
2016-02-16,-0.0037506694594295216,-0.30643914418507257,1.636396610850466,0.3533234017455603
2016-02-17,0.33525016913808475,0.741380051275751,4.627330220953962,-0.46471885149817843
2016-02-18,-0.29672453954750044,-0.9742415603742696,-2.5987220529514725,-1.0808284258910765
2016-02-19,-0.2532463827541889,-0.42443434605246577,2.181414916947559,-0.23407459783307424
2016-02-20,0.17389479712771147,0.10105285662260599,4.125002423773814,-0.3648959125443767
2016-02-21,-0.19806951910040058,-0.33304215019642336,-2.3469280417216694,-0.49013416245215125
2016-02-22,0.301173642998671,0.4477180185080466,3.1651861327601774,-0.06473681915818658
2016-02-23,-0.12318106054034622,-0.5442757421974872,3.875030806098784,-0.4138273246556153
2016-02-24,-0.5235558115828829,-0.41783621036449553,-1.7104328776511937,-0.9755792096010136
2016-02-25,0.5207517159655376,0.48523993880754684,2.957597776701312,-0.11747298582574942
2016-02-26,0.7398989357384299,0.56116564200433094,3.449192735479542,0.36876400120806674
2016-02-27,-0.2761374231123937,0.42593956002667155,-0.9588555764664208,-0.33646727231473367
2016-02-28,0.15377257915921164,0.10809434594191224,2.8000585942817233,-0.21274683837953798
2016-02-29,-0.5020868390713925,-1.4414962835265304,1.8729831551417853,-1.0155951887448196
2016-03-01,0.08059535358581807,0.18324524948626608,0.13031765546841714,-0.4983462038318922
2016-03-02,-0.06177935030314561,-0.0936891872524189,1.468085991565098,-0.1855948145608852
2016-03-03,-1.1869581639984221,-1.796301527124541,1.3070010357884687,-1.399549141176212
2016-03-04,0.49454677314225853,0.6420492499099213,-0.013290060521807581,-0.019613267613043255
2016-03-05,-0.021927086809628585,-0.19045897614040078,1.1722291177684585,-0.6110730450045891
2016-03-06,-0.3673541958958294,-0.44183798282057585,1.2391072281732618,-0.8519947883421949
2016-03-07,0.38927956539548586,0.9273507238983953,0.06736515585981781,0.09192613672259184
2016-03-08,0.14815215323380077,0.036028823621543235,1.4861882938050603,-0.561870205642635
2016-03-09,-0.07564429775322391,-0.07303504012714696,1.8835211890691905,-0.3035976230682574
2016-03-10,0.03818853289523083,0.05973542025980344,-0.4367542062792959,-0.41709385017409245
2016-03-11,-0.26798443428084046,0.5607932129943703,0.7501635717158801,-0.765249170979869
2016-03-12,-0.03801158748867834,0.012612614524057833,1.9217808061696868,-0.319020398090531
2016-03-13,-0.021964942457599054,-0.1125069240417352,-0.372557817481927,-0.4451955525332229
2016-03-14,0.28725059864906394,0.6157672895420664,0.36880162845112524,0.1169575872940626
2016-03-15,-0.13942473925958632,-0.37431084871130726,1.9510178686720738,-0.5035494145256108
2016-03-16,-0.9942035597644824,-0.9608158793686526,-0.5390574554537411,-1.598687380043407
2016-03-17,1.4256461523880495,1.751691848688559,1.5142704645770193,0.6522009593083619
2016-03-18,-0.0821780630553365,-0.18011017370069055,2.228408051653199,0.2089561851988553
2016-03-19,-0.49918354329390885,-0.3160725868955503,-0.25656313637434036,-0.5902452980072823
2016-03-20,0.5979814679503586,0.7833839133455355,1.4428902650984212,-0.014976420487981536
2016-03-21,-0.033760630133559524,-0.3628994896661923,1.9893414928891,-0.056879275774417315
2016-03-22,-0.029418225910217387,-0.10635559548058059,-0.6115039770914913,-0.2193458170219507
2016-03-23,0.3916499112256503,0.5850543437043866,1.8048433500257757,0.2580864987595631
2016-03-24,-0.27264619049745503,-0.5510563728131282,1.8849705992935613,-0.45013104418449273
2016-03-25,1.33625015253539,1.208089491710135,0.5091708060975266,1.0607209675253648
2016-03-26,0.19611984978066369,0.29261705964944995,1.7208314978330301,0.24693661008056972
2016-03-27,-0.12900133133304537,-0.18151970068640336,1.7943967387298623,-0.026619276714944937
2016-03-28,0.6737628164267456,0.576704836056716,-0.02428761338563055,0.2688413938093376
2016-03-29,-1.5201918984941212,-1.3064762352283044,0.10164765542957414,-0.9330619904715106
2016-03-30,-0.05019961810450191,0.13830965374530513,1.7173659510077803,-0.0578850282857818
2016-03-31,0.07651242584265017,0.1284399869292806,0.2668069591054146,0.708518339969636
2016-04-01,-0.6111119634167166,-0.27203778825340386,-0.20806951729678916,-0.11585861408749924
2016-04-02,-0.09344549973257216,-0.029548838981037925,1.8412112161027236,-0.05472306085193188
2016-04-03,0.038394798395877255,0.08228727396402684,0.2722241932315459,0.13403889430988247
2016-04-04,0.0280147824286293,0.23406972890064015,0.4637628768900979,-0.43494694985629045
2016-04-05,6.413751419718922e-4,-0.126524785238822,2.1699452172491998,0.07407941771270495
2016-04-06,-0.41075932924385805,-0.34495652550889544,0.6430680170566322,-0.36692423651444417
2016-04-07,0.38426976111003497,0.4485772015771474,1.441963711728961,0.08943147810410165
2016-04-08,0.018745982226674812,-0.2320567095606956,3.141035202440673,0.20265434661536302
2016-04-09,-0.20059749090026166,-0.3525107971427739,0.49550814469649174,-0.2511259401900035
2016-04-10,0.20322079494473796,0.21208109932725921,1.3975021653987123,0.008420506933101476
2016-04-11,-0.02221414177813019,0.13561432313223132,3.0495786038615584,-0.06272648150963796
2016-04-12,0.0654664782710088,-0.1475722967577915,0.6787079395895473,0.10154156572830042
2016-04-13,-0.05531110586819708,-0.28507430716816784,0.6299466028492388,-0.14063000008446605
2016-04-14,-0.003856129815652011,-0.1898753443052458,2.6604029891017555,-0.13946628845729805
2016-04-15,-0.03665707605671543,-0.0999999207650055,0.9631900180157951,-0.10587128227814521
2016-04-16,-0.02459033117836473,-0.28527631947732296,0.4739383576514825,-0.13810803308165184
2016-04-17,0.0037403915893630614,-0.15229903705141018,2.5089666632899514,-0.10807303226612437
2016-04-18,0.17089858679842318,0.4348072158063372,2.342440037521002,0.16094425468845397
2016-04-19,-0.1394965938365644,-0.3059677029950185,-0.7159780377055991,-0.23773466237047491
2016-04-20,-0.02380333331677864,0.044308531319047585,1.777360568724722,0.057632193484355006
2016-04-21,0.2502567870053649,0.3291145255115543,2.067426789648338,0.06174009779902332
2016-04-22,-0.3181501259226102,-0.3987172498167043,-0.41123704340108924,-0.48108675100076226
2016-04-23,-0.020068255059943422,0.3953599015746184,2.102786315981164,0.04324168843199645
2016-04-24,0.07380019689014584,0.04746612355267828,1.958323095477646,-0.06922424943950677
2016-04-25,-0.02790216900452802,-0.5590305192932916,-2.0448198711939036,-0.39920501548616383
2016-04-26,0.005036239347850967,0.2983248661943556,2.0205274154291515,-0.049923068713605204
2016-04-27,-0.12223267688196422,-0.07321020739943643,1.4636058059942374,-0.33312743607752926
2016-04-28,0.2283653060444729,0.10379285339635,-2.0941860901377973,-0.122864912959536
2016-04-29,-0.056976411494042575,-0.2567541119150951,4.506571866615449,-0.01013319947907331
2016-04-30,-0.008588558602318351,-0.48652774641047203,0.8119956536235869,-0.37070398277117733
2016-05-01,0.09015931177602056,0.1550832210764604,-1.88968436330946,-0.14942439592713527
2016-05-02,0.014873722047997324,0.8282603714947698,5.761051501682251,-0.06442101398042155
2016-05-03,0.6484595114841659,0.5537345849687285,1.3258521612504877,0.48331069100346247
2016-05-04,0.7336236698952225,0.8071856965010785,-1.0170010950301316,0.47585548583005194
2016-05-05,-1.2408738498958622,-0.7068664241551657,4.164978390424282,-1.1863296417182576
2016-05-06,0.11471403696078195,-0.06597512729340355,1.0806393413139923,-0.15188492565199072
2016-05-07,0.3595672415605731,0.5402190411402712,-0.998831223177829,0.1208171425846706
2016-05-08,-0.6309213120665619,-0.5973911704612151,3.8984200310881207,-0.42513900908192653
2016-05-09,-0.03823375313666374,-0.32457809697908124,1.0317653342420712,-0.1404554097381422
2016-05-10,-0.07723300577891332,0.1464002790404293,-1.499234496661582,-0.597896293435695
2016-05-11,0.0016967025610909999,-0.004521667559985142,2.934356745472837,-0.32098773227136607
2016-05-12,0.07019106251881635,0.08449008035771557,1.4191915107903101,0.09276372570432675
2016-05-13,0.020286510047499567,-0.08466869532891566,-1.720677845730186,-0.6251913903589387
2016-05-14,-0.009803054760059306,0.3849398458042642,2.956965909398719,-0.2832923662972977
2016-05-15,0.020291852912161828,0.06694976196137804,1.3461911315550517,-0.19123243516522687
2016-05-16,0.3741796511720665,-0.2442210913440787,-0.8043629582669902,-0.2516575897885139
2016-05-17,-0.3682973552582118,-0.2080220634076352,1.9939903197662412,-0.5901486702643468
2016-05-18,-0.07759220962890788,-0.08773427098587404,1.2864560474093174,-0.3888522203158226
2016-05-19,0.24758192826535078,-0.4064734947908223,-1.4323455996576122,-0.2980538950430849
2016-05-20,-0.13709370090734918,-0.18173739695740068,2.4022287747212983,-0.5061886088028708
2016-05-21,-0.03876768381279954,-0.031770730726358484,1.2423484376940548,-0.38539477458876836
2016-05-22,0.03757365527053566,-0.15684075921126936,-1.2919712299736887,-0.42540360793283327
2016-05-23,-0.009866261345998908,0.11742538956489973,2.0612195227941545,-0.4440059015806453
2016-05-24,0.06563060256988555,-0.048458041879244546,1.825948124050269,-0.4965039445159298
2016-05-25,0.10543745637909602,-0.3680012536655338,-1.427716626423769,-0.2916036739517664
2016-05-26,0.11713671487918582,0.17871191044878915,2.053193510913719,-0.2474006565800997
2016-05-27,0.08283234645802176,0.1605101655251785,2.0673796988936624,-0.40948201030684317
2016-05-28,0.046038111899425575,0.08420943767116396,-1.0599054441941569,-0.28758147829496705
2016-05-29,0.06636616751031489,0.06270738768958993,1.9341316655207113,-0.2836010622207709
2016-05-30,0.13832546656668218,-0.528796110174715,1.1020554856341362,-0.282600469288397
2016-05-31,-0.17113381522039522,0.3097394213878971,-1.1834427003055104,-0.7395134650333355
2016-06-01,0.3151392191975191,0.528392344676451,2.3287156734733534,-0.11789330600496237
2016-06-02,0.4581293026491431,0.18780173915430365,2.467726521015628,0.2873824377157926
2016-06-03,-0.6596049357672954,-0.7415146778665551,-0.9866410213156755,-1.0866194094033503
2016-06-04,0.18581845688234672,-0.9065098045681113,1.2064962462479867,-0.4793439212127994
2016-06-05,0.20018198647588506,0.24617872775126262,2.3131198652533684,-0.20147296499363168
2016-06-06,-0.45997370857695885,1.1815460602489405,0.9361556144556079,-0.42341116036325327
2016-06-07,-0.07904817714503942,-0.6577638597927153,0.3070165476879231,-0.5068887796043386
2016-06-08,-0.12589850135397745,-0.23879697160699861,2.192732340319574,-0.7281821676539093
2016-06-09,0.08043288154584124,1.2305436120459288,1.2745279280709356,-0.17241242762293063
2016-06-10,-0.2006038413020783,-0.5461073685542207,0.06854913786319129,-0.5505661546934867
2016-06-11,-0.07445319555956856,0.29587717097258703,2.28741354392646,-0.4867094616129735
2016-06-12,0.08309107111375838,0.2170294967303616,1.2250838464999418,-0.3779343669443483
2016-06-13,-0.13154417421691075,-0.9729271715059502,0.6050206631614395,-0.5322488935392342
2016-06-14,-0.07996370470932465,0.41986573951919076,2.150011491044068,-0.8780738910559055
2016-06-15,-0.2773617311448434,-0.49978923972093614,1.3121835772731159,-0.904164683545739
2016-06-16,0.5174205931138764,0.3608833788139713,1.2173696124398337,0.13306584060279958
2016-06-17,-0.41681292427906436,-0.3781449512896386,2.6335250886748547,-1.165835565099085
2016-06-18,-0.12987597113967142,-0.5507209004490413,1.1333788353629972,-0.8177213285423007
2016-06-19,0.2718071969063801,0.35807308846247937,1.189400273518804,-0.45806963102080556
